30.041539221;30.041539221
45.252259534;37.6468993775
22.378251515;32.55735008999999
36.782462114000005;33.613628096
22.875213398;31.465945156399997
36.270993947;32.266786621499996
27.793110959;31.627690098285715
29.93951251;31.416667899750003
24.784867267000003;30.67980116277778
36.234106226;31.235231669100003
27.869934215;30.92929553690909
31.831700488;31.004495949500004
23.361920344999998;30.416605518384618
36.716359831;30.866587969285717
23.870090507;30.400154805133333
36.334316232;30.7710398943125
21.04511708;30.198926787588235
37.252304241;30.590781090555556
21.817349661;30.129021541631577
36.179938443;30.431567386699996
21.858648477;30.02333315290476
36.810858756;30.331857043954543
23.874482899;30.051101646347828
36.161207167;30.305689376375
25.893758331;30.129212134560003
29.656607243;30.111035023346155
21.800533051;29.803238654
36.377508134;30.038033992571428
23.602590216;29.816122138206893
36.378912946999996;30.03488183183333
24.370105279;29.85214710432258
32.597910901;29.93795222296875
